"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"67","44164","Papua New Guinea","0","661","5.85714285714286","0","0","8","0","0","0.065464704880001","0","0","0.0283554408178176","0.0009366402595441"
"68","44171","Papua New Guinea","0","687","3.71428571428571","0","0","8","0","0","0.0415142030946348","0","0","0.0179814990552014","0.0192011253206541"
"69","44178","Papua New Guinea","5","741","7.71428571428571","0.0558845041658545","0","9","0.142857142857143","0","0.0862218064273183","0.00798350059512207","0.00798350059512207","0.0389709464691331","0.00961338541531171"
"70","44185","Papua New Guinea","0","776","5","0","0","9","0","0","0.0558845041658545","-0.00798350059512207","-0.00798350059512207","0.031813017525823","0.0199662620164166"
"71","44143","Philippines","2434","396395","1897.42857142857","2.22118639862258","54","7541","43","0.0492785807418321","1.73152938998152","0.00651833078595667","-0.0398921844100545","0.747172832883928","0.50033350467917"
"72","44150","Philippines","1501","407838","1634.71428571429","1.36976203136093","41","7834","41.8571428571429","0.037415218711391","1.49178518367403","-0.121632052465951","-0.0527984793662487","0.69883698456556","0.5078662292051"
"73","44157","Philippines","1966","418818","1568.57142857143","1.7941053655267","43","8125","41.5714285714286","0.0392403513314589","1.43142544059607","0.0606204763093966","0.0396314511786163","0.593751688163128","0.43754805456964"
"74","44164","Philippines","2067","429864","1578","1.88627456284013","40","8375","35.7142857142857","0.0365026524013571","1.44002963723354","0.0131670281876324","0.000912566310033907","0.618032546547354","0.419844240074687"
"75","44171","Philippines","1765","439834","1424.28571428571","1.61067953720988","28","8556","25.8571428571429","0.02555185668095","1.29975515871975","-0.039370717947178","-0.0191638925107125","0.59463115386299","0.4057319191008"
"76","44178","Philippines","1069","449400","1366.57142857143","0.975533385426269","3","8735","25.5714285714286","0.00273769893010178","1.24708704596922","-0.0907351645405162","-0.034416786549851","0.666376875066964","0.300982467562468"
"77","44185","Philippines","1745","459789","1484.14285714286","1.5924282110092","36","8949","30.5714285714286","0.0328523871612214","1.35437877070607","0.0881278322261336","0.0633581752394984","0.630726816168916","0.288786187031351"
