"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"124","44248","Kentucky","979","396997","1171.28571428571","21.9956157053639","21","4447","23.5714285714286","0.471816067224353","26.3157818719216","-2.33982253745955","-4.1596845110392","2.52594959129682","25.408343176085"
"125","44255","Kentucky","675","404622","1089.28571428571","15.1655164464971","12","4637","27.1428571428571","0.269609181271059","24.4734524665693","-0.975728465552404","0.0192577986622187","3.64134264335867","16.9977944768046"
"126","44262","Kentucky","525","410709","869.571428571429","11.7954016806088","13","4819","26","0.292076613043647","19.5370367428207","-0.481444966555462","0.102708259531832","2.86430244250574","15.807803742607"
"127","44220","Louisiana","3607","383862","2126","77.8567737551658","82","8565","51.7142857142857","1.76996269695692","45.8895206552488","-1.60345052685992","-1.60345052685993","2.66471423072846","50.5683477996806"
"128","44227","Louisiana","3350","400626","2394.85714285714","72.3094516439716","58","8859","42","1.25192483443294","51.6927781389996","-0.792474587313462","-0.792474587313462","2.9448189145065","33.9740035192473"
"129","44234","Louisiana","1951","411812","1598","42.1121612410115","43","9119","37.1428571428571","0.928151170355456","34.4926876797214","-4.3138986289943","-4.3138986289943","2.17734246161003","38.2704068671322"
"130","44241","Louisiana","1306","419891","1154.14285714286","28.1898936856797","16","9292","24.7142857142857","0.345358575015984","24.9120707817333","-1.98889536504741","-1.98889536504741","1.50934728924004","25.5364335012969"
"131","44248","Louisiana","1889","424176","612.142857142857","40.7738967628246","26","9466","24.8571428571429","0.561207684400973","13.2130490530669","1.79771472530642","1.79771472530642","0.758759814697938","18.0632174020059"
"132","44255","Louisiana","1508","430100","846.285714285714","32.5500456952565","21","9608","20.2857142857143","0.453283129708479","18.2670017713811","-1.17483586679544","-1.17483586679544","2.78179453578374","8.53452476954917"
"133","44262","Louisiana","740","433785","526.428571428571","15.9728340944892","32","9748","20","0.690717150031967","11.362913829767","-2.36817308582389","-2.36817308582389","1.96468375382157","11.7989555973884"
"134","44220","Maine","0","36598","434.142857142857","0","0","544","4.71428571428571","0","32.3300795805068","-3.61705398399879","-2.40427705995214","2.01690557526794","33.5599120451567"
"135","44227","Maine","156","39324","389.428571428571","11.6171263250785","0","590","6.57142857142857","0","29.0002622364138","1.65958947501121","1.32979925882308","1.53401814987825","23.935360878956"
"136","44234","Maine","154","41218","270.571428571429","11.4681888080903","1","635","6.42857142857143","0.0744687584940928","20.1491183696874","-0.0212767881411694","0.936178678211452","1.1317114444238","21.4701526015248"
"137","44241","Maine","110","42529","187.285714285714","8.1915634343502","2","649","2","0.148937516988186","13.9469346265365","-0.468089339105726","0.648942038305665","0.808791670461103","14.9172667011328"
"138","44248","Maine","130","43497","138.285714285714","9.68093860423206","0","658","1.28571428571429","0","10.297965460326","0.212767881411693","0.393620580611633","0.822157746770944","10.0542919373156"
"139","44255","Maine","142","44634","162.428571428571","10.5745637061612","1","703","6.42857142857143","0.0744687584940928","12.0958540582548","0.127660728847016","-0.446812550964557","1.7124438248355","6.6516245375411"
"140","44262","Maine","159","45794","165.714285714286","11.8405326005607","2","706","0.428571428571429","0.148937516988186","12.3405371218782","0.180852699199939","0.329790216188125","1.73984292603287","7.81291022642999"
"141","44220","Maryland","2145","341452","2143.85714285714","35.6867808676929","28","6865","42.5714285714286","0.465841428575944","35.6677669318326","-0.639343593300659","1.49972419097664","2.03710300039936","34.7891549728862"
"142","44227","Maryland","1747","354473","1860.14285714286","29.0651777043634","20","7127","37.4285714285714","0.332743877554246","30.9475573545274","-0.945943309047071","-0.244804424200623","1.78946616669016","26.4063956642609"
"143","44234","Maryland","1566","363650","1311","26.0538456124975","20","7349","31.7142857142857","0.332743877554246","21.8113611736808","-0.430190298837989","0.988724664732617","1.24791894983878","22.9118196804386"
"144","44241","Maryland","847","370983","1047.57142857143","14.0917032144223","18","7554","29.2857142857143","0.299469489798821","17.4286489578949","-1.70887748543931","-0.898408469396464","1.07375971191514","16.1478971820432"
"145","44248","Maryland","618","376355","767.428571428571","10.2817858164262","18","7715","23","0.299469489798821","12.7678579301529","-0.544273913999445","0.396915911082565","1.11300862121963","12.4529812511204"
"146","44255","Maryland","827","382099","820.571428571429","13.7589593368681","13","7869","22","0.21628352041026","13.6520059476542","0.496739074348839","0.323236909624125","1.88229375154734","8.24696853249648"
