"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"79","44352","Dominican Republic","1267","299681","1307.85714285714","11.679669","6","3652","3.42857142857143","0.05531","12.056305","0.0381902857142857","-0.015803","0.987316783586249","8.64480099160494"
"80","44359","Dominican Republic","1149","307847","1166.57142857143","10.591902","5","3705","7.57142857142857","0.046092","10.7538818571429","-0.155395285714286","0.0632115714285713","0.896223132829105","10.0935023430661"
"81","44366","Dominican Republic","1784","315815","1138.28571428571","16.445564","12","3754","7","0.11062","10.4931338571429","0.836237428571429","0.721666285714286","0.79333707057641","9.00311759881057"
"82","44373","Dominican Republic","998","322071","893.714285714286","9.199929","7","3796","6","0.064529","8.238585","-1.03509071428571","-0.667673","0.893774838935205","8.87571707348426"
"83","44380","Dominican Republic","815","328376","900.714285714286","7.512968","6","3852","8","0.05531","8.30311342857143","-0.240994428571428","-0.808582285714285","1.61536452931331","7.21606925116477"
"84","44387","Dominican Republic","669","333053","668.142857142857","6.167087","10","3889","5.28571428571429","0.092184","6.15918528571429","-0.192268714285714","0.874427857142857","1.20081741390798","7.27258886093274"
"85","44345","Ecuador","1576","424741","985.857142857143","8.932694","77","20485","43.5714285714286","0.436432","5.58779185714286","0.289065571428571","0.718210571428571","0.435303000336378","5.64000110309009"
"86","44352","Ecuador","690","431429","955.428571428571","3.910888","18","20773","41.1428571428571","0.102023","5.41532428571429","-0.717400857142857","-0.787035714285714","0.503817995302278","4.67808256365755"
"87","44359","Ecuador","987","438108","954.142857142857","5.59427","21","21018","35","0.119027","5.40803685714286","0.240483142857143","0.0979747142857143","0.424526860784003","4.53369323074691"
"88","44366","Ecuador","1191","445586","1068.28571428571","6.750532","50","21284","38","0.283398","6.054993","0.165180285714286","-0.608900142857143","0.483862160017632","4.52759221742976"
"89","44373","Ecuador","1131","453365","1111.28571428571","6.410455","52","21485","28.7142857142857","0.294734","6.29871514285714","-0.0485824285714284","-0.612948714285715","0.759586981064231","5.10653308586771"
"90","44380","Ecuador","985","462142","1253.85714285714","5.582934","37","21660","25","0.209714","7.10680328571429","-0.118217285714286","0.798371714285714","1.36597549443243","5.51696252016789"
"91","44387","Ecuador","903","467976","833.428571428571","5.118162","11","21814","22","0.062347","4.723834","-0.066396","0.27692","0.905649572621392","6.2247563949537"
"92","44345","El Salvador","0","73246","146.571428571429","0","4","2241","4.28571428571429","0.061669","2.259741","0","0.695982571428571","0.185643111993758","1.64107702225653"
"93","44352","El Salvador","0","74141","127.857142857143","0","6","2266","3.57142857142857","0.092504","1.97121642857143","0","0.936052571428571","0.161940130401325","1.89184837960077"
"94","44359","El Salvador","0","75351","172.857142857143","0","4","2292","3.71428571428571","0.061669","2.66499671428571","0","-2.53765262771464e-16","0.218935835342696","1.6502964747886"
"95","44366","El Salvador","0","76697","192.285714285714","0","6","2327","5","0.092504","2.96453342857143","2.53765262771464e-16","-0.444900285714286","0.243543490731692","2.23112724669013"
"96","44373","El Salvador","0","77484","112.428571428571","0","5","2361","4.85714285714286","0.077087","1.733349","0","0.444900285714286","0.142398753897579","2.48189848443479"
"97","44380","El Salvador","1024","79790","329.428571428571","15.787352","4","2397","5.14285714285714","0.061669","5.07891085714286","2.255336","2.255336","0.533830184069645","1.51821780323165"
"98","44387","El Salvador","0","80932","163.142857142857","0","6","2439","6","0.092504","2.51522814285714","-2.255336","-2.255336","0.901931509998791","4.44855184059344"
"99","44345","Guatemala","908","253837","961.571428571429","5.068218","27","8121","17.8571428571429","0.150707","5.36723942857143","-0.0334904285714286","-0.578905857142857","0.44368283697893","3.99809728899907"
